date,ret,wealth
2021-05-21,0.001521879608,2.405777224
2021-05-24,-0.0007207365688,2.404043293
2021-05-25,-0.004344382291,2.39359921
2021-05-26,0.001994461873,2.398373152
2021-05-27,0.002382315467,2.404086833
2021-05-28,-0.001402421296,2.400715291
2021-06-01,0.0117009539,2.42880595
2021-06-02,0.000624402818,2.430322503
2021-06-03,-0.001205451648,2.427392867
2021-06-04,0.001863921143,2.431917336
2021-06-07,0.0005119150991,2.433162271
2021-06-08,0.003050855395,2.440585497
2021-06-09,-0.002306330453,2.4349567
2021-06-10,-0.004472711001,2.424065843
2021-06-11,0.002258460025,2.429540499
2021-06-14,0.0003539716837,2.430400487
2021-06-15,0.005499288844,2.443765961
2021-06-16,-0.001777298179,2.439422661
2021-06-17,-0.009040488666,2.417369088
2021-06-18,-0.0046891339,2.40603372
2021-06-21,0.008156316657,2.425658093
2021-06-22,-0.00120006811,2.422747138
2021-06-23,0.0007482570117,2.424559976
2021-06-24,0.003600644262,2.433289954
2021-06-25,0.0001236043937,2.433590719
2021-06-28,-0.006993487423,2.416571433
2021-06-29,0.005108793737,2.428917198
2021-06-30,0.001892570018,2.433514094
2021-07-01,0.009936696337,2.457695185
2021-07-02,-0.0005624446909,2.456312867
2021-07-06,-0.005232545749,2.443460097
2021-07-07,-0.002614821725,2.437070885
2021-07-08,-0.002021852018,2.432143488
2021-07-09,0.007707943534,2.450890313
2021-07-12,-0.0001084831165,2.450624433
2021-07-13,-0.003518509907,2.442001886
2021-07-14,-0.004636458971,2.430679645
2021-07-15,-0.002315461615,2.425051499
2021-07-16,-0.003685757297,2.416113348
2021-07-19,-0.003858682965,2.406790333
2021-07-20,0.008029053575,2.426114581
2021-07-21,0.005337570671,2.439064139
2021-07-22,-0.0003706193397,2.438160175
2021-07-23,0.0009479187509,2.440471353
2021-07-26,-0.0005033702014,2.439242892
2021-07-27,-0.0002953483485,2.438522466
2021-07-28,0.002711983119,2.445135698
2021-07-29,0.002181772765,2.450470428
2021-07-30,0.003174208565,2.458248732
2021-08-02,0.003591202653,2.467076802
2021-08-03,0.06930790144,2.638064717
2021-08-04,0.05009871442,2.770228368
2021-08-05,-0.02928532188,2.689101339
2021-08-06,0.0007886207857,2.69122202
2021-08-09,0.005506166352,2.706040336
2021-08-10,0.0005802359492,2.707610478
2021-08-11,-0.007438983727,2.687468608
2021-08-12,0.00306038118,2.695693286
2021-08-13,-0.00116167128,2.692561777
2021-08-16,-0.004453295568,2.680571003
2021-08-17,-0.0006816852347,2.678743698
2021-08-18,-0.002946195793,2.670851594
2021-08-19,-0.004793576364,2.658048663
2021-08-20,0.004264868398,2.669384891
2021-08-23,0.009833501677,2.695634292
2021-08-24,-0.001487403185,2.691624797
2021-08-25,0.003667649253,2.701496732
2021-08-26,-0.0007110719151,2.699575774
2021-08-27,0.0001855696866,2.700076733
2021-08-30,-0.001722222851,2.695426599
