date,ret,wealth
2020-01-06,0.00205371477,1.270619902
2020-01-07,0.02173664144,1.298238911
2020-01-08,0.003640517982,1.302965173
2020-01-09,-0.006813312614,1.294087664
2020-01-10,-0.01110545781,1.279716228
2020-01-13,0.02133756919,1.307022262
2020-01-14,-0.00177993116,1.304695852
2020-01-15,-0.009682834891,1.292062698
2020-01-16,0.00713563682,1.301282388
2020-01-17,-0.005308214068,1.294374902
2020-01-21,0.01037237257,1.307800641
2020-01-22,0.007361861007,1.317428488
2020-01-23,-0.0001052854876,1.317289782
2020-01-24,-0.002649388968,1.313799769
2020-01-27,-0.01029457638,1.300274756
2020-01-28,0.00875860713,1.311663352
2020-01-29,0.007132368332,1.321018618
2020-01-30,0.00827860553,1.33195481
2020-01-31,-0.007798255115,1.321567887
2020-02-03,0.03248878369,1.36450402
2020-02-04,0.03729234309,1.415389572
2020-02-05,-0.02355108269,1.382055615
2020-02-06,-0.001807052647,1.379558168
2020-02-07,0.000753751611,1.380598012
2020-02-10,0.003216937279,1.38503931
2020-02-11,0.003740446379,1.390219975
2020-02-12,-0.01345750076,1.371511088
2020-02-13,0.008960752491,1.38380086
2020-02-14,-0.001751791387,1.381376729
2020-02-18,0.006951883934,1.3909799
2020-02-19,0.00152681287,1.393103666
2020-02-20,0.00838165398,1.404780179
2020-02-21,0.01146720194,1.420889077
2020-02-24,0.04199090839,1.4805535
2020-02-25,0.0142696321,1.501680454
2020-02-26,-0.004528662025,1.494879851
2020-02-27,0.02489518719,1.532095164
2020-02-28,0.009778584073,1.547076886
2020-03-02,3.347045973e-06,1.547082064
2020-03-03,0.01848458021,1.575679226
2020-03-04,-0.004202773559,1.569057003
2020-03-05,0.02463459148,1.607710082
2020-03-06,0.01665395599,1.634484815
2020-03-09,0.03018408434,1.683820242
2020-03-10,-0.005695473836,1.674230088
2020-03-11,0.01417249712,1.697958109
2020-03-12,0.02356077169,1.737963312
2020-03-13,-0.003447056789,1.731972454
2020-03-16,0.03712035327,1.796263883
2020-03-17,0.0005831387512,1.797311355
2020-03-18,0.00726562759,1.81036995
2020-03-19,-0.00332537032,1.804349799
2020-03-20,-0.00106520661,1.802427794
2020-03-23,-0.007146010382,1.789547626
2020-03-24,0.0002159702107,1.789934115
2020-03-25,0.004918534541,1.798737968
2020-03-26,-0.003672036641,1.792132936
2020-03-27,0.008105136765,1.806658419
2020-03-30,-0.001695401581,1.803595407
2020-03-31,-0.006493457712,1.791883836
2020-04-01,0.004086974091,1.799207219
2020-04-02,-0.0007341067488,1.797886409
2020-04-03,-0.0007749933863,1.796493059
2020-04-06,0.007539003295,1.810036826
2020-04-07,-0.00324798804,1.804157848
2020-04-08,0.007181596187,1.817114581
2020-04-09,0.003690574449,1.823820778
2020-04-13,0.01195403062,1.845622787
2020-04-14,0.01510628647,1.873503294
2020-04-15,0.003531582584,1.880119726
2020-04-16,0.01298730131,1.904537407
2020-04-17,0.009970492375,1.923526583
2020-04-20,0.01510641622,1.952584176
2020-04-21,0.009447281157,1.971030787
2020-04-22,-0.005994273431,1.95921589
2020-04-23,-0.003740599124,1.951887249
2020-04-24,-0.01036805453,1.931649975
2020-04-27,-0.01403277598,1.904543564
2020-04-28,0.0002304075232,1.904982385
2020-04-29,-0.01026577499,1.885426265
2020-04-30,0.005291688087,1.895403352
2020-05-01,0.01534425712,1.924486909
2020-05-04,0.0004564537011,1.925365348
2020-05-05,-0.007955910387,1.910047314
2020-05-06,0.002845151111,1.915481687
2020-05-07,-0.004706882491,1.90646574
2020-05-08,-0.009506394923,1.888342123
2020-05-11,-0.006606580127,1.87586664
2020-05-12,0.01811411588,1.909846306
2020-05-13,0.01751159842,1.943290767
2020-05-14,-0.008527627863,1.926719107
2020-05-15,-0.003138620522,1.920671866
2020-05-18,-0.007354768392,1.90654577
2020-05-19,0.006231983801,1.918427332
2020-05-20,-0.01126017536,1.896825504
2020-05-21,0.002701049083,1.901948923
2020-05-22,-0.001462299311,1.899167704
2020-05-26,-0.007720126385,1.884505889
2020-05-27,-0.007946099109,1.869531419
2020-05-28,0.007961113782,1.884414971
2020-05-29,-0.001488634145,1.881609767
2020-06-01,0.00344170674,1.888085716
2020-06-02,-0.007778781471,1.87339871
2020-06-03,-0.009878283054,1.854892747
2020-06-04,-0.003219808007,1.848920348
2020-06-05,-0.009869772492,1.830671925
2020-06-08,0.007559828954,1.844511492
2020-06-09,0.01223263373,1.867074725
2020-06-10,0.002543143803,1.871822965
2020-06-11,0.07335531272,2.009131124
2020-06-12,-0.008634244104,1.991783795
2020-06-15,-0.0009979425548,1.989796109
2020-06-16,-0.003088760275,1.983650106
2020-06-17,-0.0001184749755,1.983415093
2020-06-18,0.001805211743,1.986995577
2020-06-19,0.004192044372,1.995325151
2020-06-22,-0.005831958495,1.983688498
2020-06-23,-0.001948870439,1.979822546
2020-06-24,0.005103766794,1.989927098
2020-06-25,-0.003490814425,1.982980632
2020-06-26,0.004121663623,1.991153811
2020-06-29,-0.002674837552,1.985827798
2020-06-30,0.000504364992,1.98682938
2020-07-01,-0.00128571558,1.984274883
2020-07-02,-0.0007057492423,1.982874482
2020-07-06,0.003723732991,1.990258177
2020-07-07,0.006098218237,2.002395206
2020-07-08,-0.003134694931,1.996118308
2020-07-09,0.005589983765,2.007276577
2020-07-10,-0.001548289045,2.004168733
2020-07-13,0.02978569148,2.063864284
2020-07-14,-0.007755628555,2.047857719
2020-07-15,-0.002080440122,2.043597274
2020-07-16,-0.004442332327,2.034518936
2020-07-17,0.001794617316,2.038170119
2020-07-20,-0.004735178296,2.02851902
2020-07-21,-0.006861943106,2.014599438
2020-07-22,0.0006240629546,2.015856675
2020-07-23,-0.004168585632,2.007453403
2020-07-24,-0.007228908242,1.992941707
2020-07-27,0.01053643081,2.013940199
2020-07-28,0.0006482326443,2.015245701
2020-07-29,-0.001885300495,2.011446357
2020-07-30,0.001875150938,2.015218123
2020-07-31,-0.01195711692,1.991121924
2020-08-03,0.0002654916914,1.991650551
2020-08-04,-0.0001275867967,1.991396442
2020-08-05,-0.0001923282275,1.991013441
2020-08-06,-0.0001342915859,1.990746064
2020-08-07,-0.0001972256478,1.990353438
2020-08-10,-0.0003456488633,1.989665475
2020-08-11,-0.005011098058,1.979695066
2020-08-12,0.009755263941,1.999007514
2020-08-13,0.0001858240346,1.999378977
2020-08-14,0.000252368829,1.999883558
2020-08-17,0.0008506210355,2.001584701
2020-08-18,-0.001177977851,1.999226879
2020-08-19,-0.0009775752777,1.997272484
2020-08-20,-0.001631021986,1.994014889
2020-08-21,0.0004679899818,1.994948068
2020-08-24,0.005279350293,2.005480097
2020-08-25,0.002330481663,2.010153832
2020-08-26,-0.0004328412698,2.009283754
2020-08-27,0.002790783273,2.01489123
2020-08-28,0.001874114222,2.018667366
