date,ret,wealth
1998-08-24,-0.005983530339,1.595641305
1998-08-25,-0.002093572788,1.592300714
1998-08-26,-0.02060344325,1.559493837
1998-08-27,-0.03195504549,1.50966014
1998-08-28,-0.01432671836,1.488031665
1998-08-31,-0.04961455377,1.414203638
1998-09-01,0.002887706381,1.418287442
1998-09-02,0.008023746828,1.429667422
1998-09-03,0.003814579531,1.435121002
1998-09-04,0.001346733303,1.437053727
1998-09-08,0.003376042727,1.441905282
1998-09-09,-0.004366011593,1.435609907
1998-09-10,0.003362245376,1.440436779
1998-09-11,-0.003209875718,1.435813156
1998-09-14,-0.00703895158,1.425706537
1998-09-15,-0.0002380250142,1.425367183
1998-09-16,0.003187117255,1.429909996
1998-09-17,-2.25865636e-05,1.429877699
1998-09-18,0.001194306872,1.431585412
1998-09-21,0.003365239349,1.436403039
1998-09-22,-0.001601977937,1.434101953
1998-09-23,0.004802416024,1.440989107
1998-09-24,0.000837349033,1.442195718
1998-09-25,0.001908335337,1.444947911
1998-09-28,0.002944105592,1.449201991
1998-09-29,0.000747862596,1.450285795
1998-09-30,0.01704839508,1.47501084
1998-10-01,-0.0159511475,1.451482724
1998-10-02,0.001606819642,1.453814995
1998-10-05,-0.01692615729,1.429207494
1998-10-06,0.0004233855583,1.4298126
1998-10-07,-0.009674230042,1.415980264
1998-10-08,-0.009994582592,1.401828132
1998-10-09,0.008859874318,1.414248153
1998-10-12,0.002253990613,1.417435855
1998-10-13,0.001419391341,1.419447751
1998-10-14,0.02263839842,1.451581775
1998-10-15,-0.007073521514,1.44131398
1998-10-16,0.01132537513,1.457637402
1998-10-19,0.006083512743,1.466504957
1998-10-20,-0.002142285546,1.463363285
1998-10-21,0.001861827967,1.466087816
1998-10-22,0.001498075503,1.468284126
1998-10-23,0.002559555445,1.472042281
1998-10-26,0.02040368587,1.502077369
1998-10-27,0.0009462715532,1.503498742
1998-10-28,1.486306173e-05,1.503521089
1998-10-29,0.002342133809,1.507042536
1998-10-30,0.01594407966,1.531070942
1998-11-02,0.007995121202,1.54331204
1998-11-03,-0.00503632594,1.535539418
1998-11-04,0.003067431087,1.540249579
1998-11-05,-0.01424282481,1.518312074
1998-11-06,-0.006510018461,1.508427834
1998-11-09,0.03217228651,1.556957407
1998-11-10,0.035566976,1.612333674
1998-11-11,-0.01244433966,1.592269246
1998-11-12,0.008545440443,1.605875888
1998-11-13,0.001876630053,1.608889523
1998-11-16,0.0008000722214,1.610176751
