date,ret,wealth
2024-03-25,0.01219726431,6.790397952
2024-03-26,-0.004044467316,6.762934409
2024-03-27,0.004290023144,6.791947554
2024-03-28,-0.00225786179,6.776612275
2024-04-01,-0.001565779974,6.766001592
2024-04-02,-0.005297788624,6.730156745
2024-04-03,0.0006739473357,6.734692517
2024-04-04,-0.01000499649,6.667311942
2024-04-05,0.003111233624,6.688055507
2024-04-08,-3.134641216e-05,6.68784586
2024-04-09,-0.007300047759,6.639024266
2024-04-10,0.004085709553,6.666149391
2024-04-11,0.002294494125,6.681444831
2024-04-12,-0.01941771968,6.551706409
2024-04-15,-0.003809527919,6.5267475
2024-04-16,-0.01014869986,6.460509499
2024-04-17,-0.01094373362,6.389807404
2024-04-18,-0.003259596872,6.368979208
2024-04-19,-0.01791634632,6.25487037
2024-04-22,0.01383100374,6.341381506
2024-04-23,0.0158025438,6.441591465
2024-04-24,0.002676386155,6.458831651
2024-04-25,0.02296987466,6.607190204
2024-04-26,0.003966795801,6.633399579
2024-04-29,0.002199106245,6.647987129
2024-04-30,-0.02079631705,6.509733481
2024-05-01,0.0008970105026,6.51557278
2024-05-02,0.00975509211,6.579132793
2024-05-03,0.007687881942,6.629712389
2024-05-06,0.007122923876,6.676935326
2024-05-07,-0.001008157975,6.67020392
2024-05-08,0.005455745323,6.706594854
2024-05-09,0.005438888508,6.743071276
2024-05-10,-0.004970551301,6.709554494
2024-05-13,-0.0002055734635,6.708175188
2024-05-14,0.008535782717,6.765434714
2024-05-15,0.0155252155,6.870469546
2024-05-16,-0.007856270997,6.816493275
2024-05-17,0.002089596369,6.830736995
2024-05-20,0.003509106936,6.854706781
2024-05-21,0.0003884409523,6.85736943
2024-05-22,-0.003260227465,6.835012846
2024-05-23,-0.007175203493,6.785970238
2024-05-24,0.01233180936,6.869653529
2024-05-28,0.002584028641,6.88740491
2024-05-29,0.01080677038,6.961835514
2024-05-30,0.01214435741,7.046382533
2024-05-31,-0.02146191357,6.89515368
2024-06-03,-0.0001403176877,6.894186168
2024-06-04,-0.0004393089201,6.89115749
2024-06-05,0.003326235147,6.9140791
2024-06-06,-0.0017492764,6.901984465
2024-06-07,-0.002122335329,6.88733614
2024-06-10,0.002195186893,6.90245513
2024-06-11,-0.001748542272,6.890385895
2024-06-12,0.003183902637,6.912324213
2024-06-13,-0.0009627565344,6.905669328
2024-06-14,-0.001790822071,6.893302502
2024-06-17,0.001704297517,6.905050741
2024-06-18,0.0007765884348,6.910413123
2024-06-20,-0.0002656685928,6.908577244
2024-06-21,0.05454765331,7.28542392
2024-06-24,-0.001531498738,7.274266302
2024-06-25,0.00715917891,7.326344076
2024-06-26,-0.0003864358146,7.323512915
2024-06-27,0.00630703167,7.369702542
2024-06-28,-0.008583658278,7.306443534
2024-07-01,-0.00242233045,7.288744914
2024-07-02,0.001670138308,7.300918126
2024-07-03,0.0007238281647,7.306202736
2024-07-05,0.001078603178,7.314083229
2024-07-08,0.00268642855,7.333731991
2024-07-09,-0.001462628573,7.323005465
