date,ret,wealth
2021-02-25,0.02196407615,3.272853162
2021-02-26,-0.01351725155,3.228613183
2021-03-01,-0.0009001431679,3.225706969
2021-03-02,-0.007449561388,3.201676867
2021-03-03,0.0005918704404,3.203571844
2021-03-04,-0.005227488972,3.186825208
2021-03-05,-0.02972545553,3.092095377
2021-03-08,0.006240729437,3.111392308
2021-03-09,0.01149551547,3.147159366
2021-03-10,0.009790058913,3.177970242
2021-03-11,0.0135189087,3.220932931
2021-03-12,-0.004406800199,3.206738923
2021-03-15,-0.008984562443,3.177927777
2021-03-16,-0.02004428539,3.114228486
2021-03-17,-0.001436624792,3.109754508
2021-03-18,-0.01064743156,3.07664361
2021-03-19,0.001839742858,3.082303843
2021-03-22,-0.03739332012,2.967046269
2021-03-23,-0.01245428647,2.930093824
2021-03-24,-0.01462022887,2.887255182
2021-03-25,-0.01005773318,2.85821594
2021-03-26,-0.01971795248,2.801857774
2021-03-29,-0.008106399991,2.779144794
2021-03-30,-0.003061535007,2.770636345
2021-03-31,0.005294903044,2.785306596
2021-04-01,0.007844190977,2.807155072
2021-04-05,-0.01739495187,2.758324745
2021-04-06,0.0001304646696,2.758684609
2021-04-07,-0.01637811948,2.713502543
2021-04-08,3.603819078e-05,2.713600333
2021-04-09,0.01042242457,2.741882627
2021-04-12,0.0008535990895,2.744223096
2021-04-13,0.01225998087,2.777867219
2021-04-14,-0.006338651748,2.760259286
2021-04-15,-0.01355200945,2.722852226
2021-04-16,-0.003890837352,2.712258051
2021-04-19,-0.016633669,2.667143248
2021-04-20,-0.02389869776,2.603401998
2021-04-21,0.01092367763,2.631840722
2021-04-22,-0.01487634585,2.592688549
2021-04-23,0.01481310356,2.631094313
2021-04-26,0.02563337053,2.698538128
2021-04-27,0.02202832561,2.757982405
2021-04-28,0.007130722696,2.777648813
2021-04-29,-0.0102156885,2.749273218
2021-04-30,-0.01083321665,2.719489745
2021-05-03,0.001923652346,2.724721098
2021-05-04,-0.01324371567,2.688635667
2021-05-05,0.01201322362,2.720934848
2021-05-06,-0.01442354922,2.68168931
2021-05-07,0.02621023742,2.751977024
2021-05-10,-0.006922346643,2.732926885
2021-05-11,-0.001432824053,2.729011082
2021-05-12,-0.02203768809,2.668869987
2021-05-13,-0.006146209776,2.652466552
2021-05-14,0.01374849794,2.688933983
2021-05-17,-0.004337725248,2.677270126
2021-05-18,-0.0178791667,2.629402767
2021-05-19,-0.013705842,2.593364588
2021-05-20,0.001438303257,2.597094633
2021-05-21,0.002848664923,2.604492885
2021-05-24,-0.00105388207,2.601748057
2021-05-25,-0.00476337686,2.58935495
2021-05-26,0.001775876766,2.593953326
2021-05-27,0.001741826684,2.598471543
2021-05-28,-0.001174584137,2.595419419
2021-06-01,0.007617047957,2.615188853
2021-06-02,0.0008907203526,2.617518255
2021-06-03,-0.0006245754526,2.615883418
2021-06-04,0.002542235759,2.62253361
2021-06-07,0.001056130358,2.625303348
2021-06-08,0.002280908227,2.631291424
2021-06-09,-0.002171763925,2.62557688
2021-06-10,-0.003124040979,2.61737447
2021-06-11,0.002495341548,2.623905713
2021-06-14,-0.000373797214,2.622924905
2021-06-15,0.003306346926,2.631597204
2021-06-16,-0.002453183199,2.625141414
2021-06-17,-0.007205158076,2.606226855
2021-06-18,-0.006972564562,2.58805477
2021-06-21,0.01211615668,2.619412047
2021-06-22,-0.00223380141,2.613560801
2021-06-23,-3.965758066e-05,2.613457154
2021-06-24,0.002558964726,2.620144898
2021-06-25,0.0003657062438,2.621103102
2021-06-28,-0.001673735702,2.616716068
2021-06-29,0.0006440181103,2.61840128
2021-06-30,0.002344375358,2.624539796
2021-07-01,0.004512946756,2.636384204
2021-07-02,0.0008299230494,2.6385722
2021-07-06,-0.001988969108,2.633324162
2021-07-07,-0.002895938753,2.625698216
2021-07-08,-0.002043144672,2.620333535
2021-07-09,0.01068271202,2.648325803
2021-07-12,4.27751605e-05,2.648439086
2021-07-13,-0.002928938257,2.640681971
