date,ret,wealth
2020-03-18,-0.0903436677,0.7993797673
2020-03-19,0.05312968644,0.8418505637
2020-03-20,-0.02148824888,0.8237606692
2020-03-23,-0.01151274165,0.8142769255
2020-03-24,0.1339195055,0.9233244887
2020-03-25,0.02559889389,0.9469605743
2020-03-26,0.05358929401,0.9977075229
2020-03-27,-0.03579692399,0.9619926626
2020-03-30,0.0125312639,0.9740476465
2020-03-31,0.01489647028,0.9885575183
2020-04-01,-0.05793806445,0.9312824091
2020-04-02,0.02858672017,0.9579047187
2020-04-03,-0.01772111202,0.9409295819
2020-04-06,0.08394262076,1.019913677
2020-04-07,0.009241756897,1.029339471
2020-04-08,0.05988273575,1.090979135
2020-04-09,0.006030529425,1.097558317
2020-04-10,0,1.097558317
2020-04-13,-0.01882451542,1.076897313
2020-04-14,0.02001054399,1.098446614
2020-04-15,-0.04162316568,1.052725789
2020-04-16,-0.008239312022,1.044052052
2020-04-17,0.05013135819,1.0963918
2020-04-20,-0.03494298062,1.058080602
2020-04-21,-0.03660253832,1.019352167
2020-04-22,0.02123840501,1.041001581
2020-04-23,0.004195185651,1.045368776
2020-04-24,0.008869406347,1.054640576
2020-04-27,0.0330964676,1.089545454
2020-04-28,0.01907592563,1.110329542
2020-04-29,0.04558826955,1.160947544
2020-04-30,-0.01780429023,1.140277697
2020-05-01,-0.03425911219,1.101212796
2020-05-04,0.002796532201,1.104292373
2020-05-05,0.007864580098,1.112977169
2020-05-06,-0.01385396592,1.097558021
2020-05-07,0.01513601669,1.114170677
2020-05-08,0.04263146512,1.161669406
2020-05-11,-0.01400987242,1.145394566
2020-05-12,-0.03304970843,1.107539609
2020-05-13,-0.02548174395,1.079317568
2020-05-14,0.02415475238,1.105388217
2020-05-15,0.003995196822,1.109804461
2020-05-18,0.0736914352,1.191587544
2020-05-19,-0.01593710086,1.172597093
2020-05-20,0.02700873828,1.204267461
2020-05-21,-0.00595702296,1.197093612
2020-05-22,0.001010767046,1.198303595
2020-05-25,0,1.198303595
2020-05-26,0.0262552649,1.229765373
2020-05-27,0.01830485489,1.25227605
2020-05-28,-0.01660547048,1.231481417
2020-05-29,-0.004936215458,1.225402559
2020-06-01,0.008919993387,1.236333142
2020-06-02,0.01277511155,1.252127436
2020-06-03,0.02845474558,1.287756404
2020-06-04,0.0001438889813,1.287941698
2020-06-05,0.02569026347,1.321029259
2020-06-08,0.008033373183,1.33164158
2020-06-09,-0.01741787976,1.308447207
2020-06-10,-0.01715190833,1.286004841
2020-06-11,-0.06132696702,1.207138064
2020-06-12,0.02699200581,1.239721142
2020-06-15,0.01426977528,1.257411684
2020-06-16,0.01349726676,1.274383305
2020-06-17,-0.01272309398,1.258169206
2020-06-18,0.005604730369,1.265220905
2020-06-19,-0.01137053939,1.250834661
2020-06-22,0.008063956912,1.260921338
2020-06-23,-0.002202398576,1.258144287
2020-06-24,-0.03726137292,1.211264103
2020-06-25,0.01289774571,1.22688668
2020-06-26,-0.02560118265,1.19547693
2020-06-29,0.02522236106,1.22562968
2020-06-30,0.01719378731,1.246702897
2020-07-01,-0.01054461176,1.233556899
2020-07-02,-0.00883196954,1.222662162
2020-07-03,0,1.222662162
2020-07-06,0.005566769417,1.22946844
2020-07-07,-0.01726803896,1.208237931
2020-07-08,0.0106695717,1.221129312
2020-07-09,-0.007467097959,1.21201102
2020-07-10,0.02102228141,1.237490257
2020-07-13,-0.003028458612,1.233742569
2020-07-14,0.01083313994,1.247107875
2020-07-15,0.01299183706,1.263310097
2020-07-16,0.0003534173574,1.263756573
2020-07-17,0.006752705737,1.272290349
2020-07-20,-0.003947802113,1.267267598
2020-07-21,0.002606667236,1.270570943
