date,ret,wealth
2020-03-26,-0.01278639219,1.479518413
2020-03-27,0.01425747616,1.500612612
2020-03-30,-0.002988805782,1.496127572
2020-03-31,-0.0115182741,1.478894765
2020-04-01,0.00745125614,1.489914388
2020-04-02,-0.002638652492,1.485983022
2020-04-03,-0.001360373545,1.48396153
2020-04-06,0.02629258408,1.522978713
2020-04-07,-0.005258397238,1.514970286
2020-04-08,0.01157163909,1.532500976
2020-04-09,0.005854657023,1.541473243
2020-04-13,0.01733536471,1.568195244
2020-04-14,0.02220195249,1.60301224
2020-04-15,0.003630165098,1.608831439
2020-04-16,0.01332870433,1.630275078
2020-04-17,0.01030384199,1.647073175
2020-04-20,0.01541840622,1.672468418
2020-04-21,0.009839226477,1.688924214
2020-04-22,-0.005708430675,1.679283107
2020-04-23,-0.003683413225,1.673097613
2020-04-24,-0.01044499844,1.655622111
2020-04-27,-0.01458311241,1.631477988
2020-04-28,0.0002560012192,1.631895648
2020-04-29,-0.01131546091,1.613429997
2020-04-30,0.005824012125,1.622826633
2020-05-01,0.01684974079,1.650170841
2020-05-04,0.0005168402778,1.651023716
2020-05-05,-0.00896847087,1.636216558
2020-05-06,0.003276021998,1.641576839
2020-05-07,-0.005318957027,1.632845362
2020-05-08,-0.01078660083,1.615232511
2020-05-11,-0.007792043428,1.602646549
2020-05-12,0.0206704267,1.635773937
2020-05-13,0.01969917818,1.66799734
2020-05-14,-0.01029914669,1.65081839
2020-05-15,-0.00378206629,1.644574886
2020-05-18,-0.008713046193,1.630245629
2020-05-19,0.007079398815,1.641786788
2020-05-20,-0.01263308583,1.621045954
2020-05-21,0.003104515805,1.626078517
2020-05-22,-0.001687071626,1.623335206
2020-05-26,-0.008735289057,1.609154904
2020-05-27,-0.008723736015,1.595117061
2020-05-28,0.008868693012,1.609263665
2020-05-29,-0.001648113857,1.606611415
2020-06-01,0.003778076172,1.612681315
2020-06-02,-0.0079102377,1.599924623
2020-06-03,-0.01015947985,1.583670221
2020-06-04,-0.003329018568,1.578398153
2020-06-05,-0.01014025043,1.562392801
2020-06-08,0.007885161667,1.574712521
2020-06-09,0.01278992711,1.594852979
2020-06-10,0.002752038363,1.599242076
2020-06-11,0.06997892965,1.711155324
2020-06-12,-0.01628672795,1.683286203
2020-06-15,-0.001909420833,1.680072101
2020-06-16,-0.005902739892,1.670155073
2020-06-17,-0.000225525674,1.66977841
2020-06-18,0.00342714661,1.675500985
2020-06-19,0.007832100993,1.688623678
2020-06-22,-0.01092686373,1.670172317
2020-06-23,-0.003697092563,1.663997536
2020-06-24,0.009618636497,1.680002923
2020-06-25,-0.006542013612,1.669012321
2020-06-26,0.00774802769,1.681943875
2020-06-29,-0.005034902092,1.673475452
2020-06-30,0.0009533316138,1.675070829
2020-07-01,-0.002409873539,1.67103412
2020-07-02,-0.001307384016,1.668849437
2020-07-06,0.006885666085,1.680340577
2020-07-07,0.01111024084,1.699009565
2020-07-08,-0.00572945229,1.689275171
2020-07-09,0.01021542936,1.706531842
2020-07-10,-0.002841625795,1.701682517
2020-07-13,0.02347702946,1.741632968
2020-07-14,-0.006738772048,1.729896501
2020-07-15,-0.001847716863,1.726700142
2020-07-16,-0.003879424523,1.720001539
2020-07-17,0.001583328126,1.722724866
2020-07-20,-0.00417163624,1.715538284
2020-07-21,-0.0060062053,1.705234409
2020-07-22,0.0005264114163,1.706132064
