date,ret,wealth
2004-08-18,0.002531063407,1.095901827
2004-08-19,-0.0007804238893,1.095046559
2004-08-20,0.001564457868,1.096759713
2004-08-23,-0.002700746247,1.093797644
2004-08-24,-7.364313518e-05,1.093717093
2004-08-25,0.003533105236,1.097581311
2004-08-26,0.0002427024757,1.097847696
2004-08-27,0.0008491684617,1.098779954
2004-08-30,-0.001209966697,1.097450467
2004-08-31,0.003108705905,1.100862118
2004-09-01,0.0002887767305,1.101180021
2004-09-02,0.007294275032,1.109212331
2004-09-03,-0.00796931569,1.100372668
2004-09-07,0.007212375122,1.108308968
2004-09-08,-0.0003696382638,1.107899295
2004-09-09,-5.437136877e-05,1.107839057
2004-09-10,0.005667368007,1.114117588
2004-09-13,0.004235630277,1.118836579
2004-09-14,0.0007069173045,1.119627503
2004-09-15,-0.006252740566,1.112626763
2004-09-16,0.006375145377,1.119719921
2004-09-17,0.003322223369,1.12343988
2004-09-20,-0.001748386242,1.121475673
2004-09-21,0.008700118767,1.131232645
2004-09-22,-0.01045461875,1.119406039
2004-09-23,0.0005705709098,1.120044739
2004-09-24,-0.0005105335966,1.119472919
2004-09-27,-0.003654958078,1.115381292
2004-09-28,0.007393155491,1.12362748
2004-09-29,0.003039880989,1.127043174
2004-09-30,0.002931093444,1.130346642
2004-10-01,0.01156312342,1.14341698
2004-10-04,0.006361492992,1.150690819
2004-10-05,-0.002275692991,1.1480722
2004-10-06,0.00357887833,1.152181011
2004-10-07,-0.006578001314,1.144601963
2004-10-08,0.004304919151,1.149529382
2004-10-11,0.002884241666,1.152844902
2004-10-12,-0.008295452448,1.143281532
2004-10-13,-0.005638534888,1.136835099
2004-10-14,-0.004720640641,1.131468509
2004-10-15,0.007082489474,1.139482123
2004-10-18,0.005017862152,1.145199887
2004-10-19,-0.001392773425,1.143604883
2004-10-20,0.001469504347,1.145285416
2004-10-21,0.006968313615,1.153266124
2004-10-22,-0.003653351937,1.149052837
2004-10-25,0.0008148686518,1.149989164
2004-10-26,0.002062076427,1.152360529
2004-10-27,0.005916183186,1.159178105
2004-10-28,0.0003508860959,1.159584845
2004-10-29,0.002836852635,1.162874416
2004-11-01,0.0009762353527,1.164009655
2004-11-02,0.00138073302,1.165616842
2004-11-03,0.01417723239,1.182142063
2004-11-04,0.01378141093,1.198433648
2004-11-05,0.004326266391,1.203618391
2004-11-08,-0.007243440468,1.194900053
2004-11-09,0.002503810672,1.197891857
2004-11-10,0.002145105454,1.200461461
2004-11-11,0.01071994275,1.213330339
2004-11-12,0.01296757217,1.229064288
2004-11-15,0.002525010431,1.232167688
